date,bottom,depth,chl,cdom,mineral,cloud,suntheta,windspeed,temp,salinity,352.5,357.5,362.5,367.5,372.5,377.5,382.5,387.5,392.5,397.5,402.5,407.5,412.5,417.5,422.5,427.5,432.5,437.5,442.5,447.5,452.5,457.5,462.5,467.5,472.5,477.5,482.5,487.5,492.5,497.5,502.5,507.5,512.5,517.5,522.5,527.5,532.5,537.5,542.5,547.5,552.5,557.5,562.5,567.5,572.5,577.5,582.5,587.5,592.5,597.5,602.5,607.5,612.5,617.5,622.5,627.5,632.5,637.5,642.5,647.5,652.5,657.5,662.5,667.5,672.5,677.5,682.5,687.5,692.5,697.5,702.5,707.5,712.5,717.5,722.5,727.5,732.5,737.5,742.5,747.5,752.5,757.5,762.5,767.5,772.5,777.5,782.5,787.5,792.5,name
2018-07-10_22-25-51,avg_clean_seagrass,1.25,6.284376458559349,0.9011362385096104,0.952947317765638,0.0,0.0,0.0,10.0,0.0,0.5721612840030103,0.5661848368584187,0.5614118401930526,0.5576964761118596,0.5556586096180843,0.5545594740749155,0.5542420862213789,0.5570640478177057,0.5626050072437216,0.5689986013372275,0.5792723669559571,0.5919412922551531,0.6053070476781421,0.6161421505795199,0.6221354620970134,0.6286667074023711,0.6354334919251265,0.6367670575949225,0.6289704911872354,0.6173122778941601,0.6078166780562915,0.6005786321295261,0.5937224118111779,0.5836981353782841,0.5712722801847135,0.557831310272851,0.5453436094381393,0.5358479276079358,0.5258302567964224,0.5123614427151203,0.5021125828968458,0.4976894831320074,0.49209101474940503,0.4790202470811749,0.4647636730094098,0.4547169893800838,0.44429060725174335,0.4345257084065581,0.42546342316492347,0.4182986164633797,0.4101296919126291,0.4002798524823644,0.3926155768245088,0.39166592908473785,0.395919192283744,0.4074313232437898,0.4243523745821843,0.4456134437151416,0.4704482380805108,0.5077583908739841,0.5528122154888356,0.5763717116117406,0.5850716211472595,0.5936886330042356,0.605873767262147,0.6199747640894088,0.633917168758945,0.6495095758543931,0.6597907667105484,0.6738303542343433,0.70703619386885,0.7560388255722529,0.8081086860801022,0.8455492255110196,0.8532195965025208,0.8473838980559877,0.8436319386046756,0.8395780851310061,0.8533736743897413,0.8936824879957179,0.954379032816447,1.043557520693219,1.1864463225393969,1.3829962245777925,1.6230633131090657,1.9107112898176557,2.235387180913236,2.5300978384785164,2.6953671875376624,2.7386903314904902,2.7636130148270777,2.8034601023161017,2.821399325785136,2.8001321738715936,2.747633031181103,2.6701568047804387,2.5716983837796543,2.4687266949535074,2.390926904511708,1
2018-07-10_22-25-51,avg_clean_seagrass,1.25,6.318268331955847,1.992729980312964,0.9902131902775628,0.0,0.0,0.0,10.0,0.0,0.7911539635024132,0.7847364749981612,0.7795221296199661,0.7753677271175483,0.7729404956418497,0.7714337995344003,0.7707405991416956,0.7732049586695392,0.778415626050577,0.7844955703367881,0.7945171020544936,0.8068676530567206,0.8199542389738385,0.8305578934134852,0.8362731053682282,0.8425269444291648,0.8489911220280183,0.8500524118148776,0.8419975888171308,0.8300481651810129,0.8202763017722111,0.8128182905153291,0.8056968402743748,0.7953706303088363,0.7827000557634268,0.7690193604661995,0.7562392339839034,0.7464522186108292,0.736182015214279,0.7224469755853623,0.7118965661252504,0.7071944392415824,0.7013201784446795,0.6880072369425855,0.673526205696157,0.6632790291320818,0.6526482016526336,0.6426778913876895,0.6334041750495929,0.6260201267706517,0.6176413448378576,0.6076086056467107,0.5997359792215607,0.5986119362332586,0.6026326998465004,0.6139153236652113,0.6305850100218202,0.6515038204932823,0.6760367576131164,0.7130337080160931,0.7577601412558188,0.7810891583689966,0.7896412183065759,0.7981229417978588,0.8101439713934251,0.8241236080173614,0.8379188716528545,0.8533773073414643,0.8634873337436212,0.8773851660174,0.9104240383801809,0.9592636359403214,1.0112685742242185,1.0487388646570377,1.0564756866027447,1.050645355148611,1.046855737864685,1.0426339978215982,1.0560234420637111,1.0958859668372447,1.1560815563787323,1.2447988735249915,1.3872518190959204,1.5833837390317356,1.8230525796137875,2.1103473374637662,2.434697374646934,2.729137681049952,2.8942467085866155,2.937496722585485,2.9623340884397487,3.0021021695174763,3.0199552028041,2.9986685723663267,2.9461639856063813,2.8686708561636296,2.7702180730923707,2.6672440948001,2.5894182744718317,2
2018-07-10_22-25-51,avg_clean_seagrass,1.25,5.6515797248073945,6.257260657824952,0.9864048512633504,0.0,0.0,0.0,10.0,0.0,1.580834787359445,1.5732255865557812,1.5667545012028126,1.5612224215700048,1.5575849912186883,1.5547799376411442,1.552707163781727,1.5534040696904552,1.5567451945059851,1.5608202408262897,1.5684683876666141,1.5782494871452375,1.5887284030170763,1.5971624430458429,1.6012251431140658,1.6057627646619919,1.610511535916874,1.6106182283069754,1.6027190383254981,1.5914197077947632,1.5820210300090467,1.5746038984194508,1.5674598275193348,1.5575248311554086,1.5455570201769029,1.5327932916104918,1.520747078960091,1.511275183793424,1.5016148824740023,1.4889974455713288,1.4792443243181783,1.4750294246616518,1.469818048170181,1.457698328129909,1.4444581424144538,1.4348141939849095,1.4249969654885717,1.4157790868205267,1.407310325156366,1.4006825197789954,1.393153592704294,1.3839459630497295,1.3766993186253706,1.3755442986601358,1.3792498786973066,1.389786850917075,1.4057946813135809,1.4261966219622488,1.4504998004154377,1.48759100857851,1.5316550027222775,1.5541481561171804,1.5618059467567782,1.5694569967931369,1.5805440904456682,1.593375504262908,1.6061840498588973,1.6209239249697158,1.6308010004873772,1.6438842868739336,1.6752808284635257,1.722017608963635,1.7710301052836996,1.8057136475337443,1.8136389674437816,1.8099709585718988,1.8086829994505242,1.8075961091110824,1.822800412675205,1.8632471617469524,1.9238850597096293,2.0131567387826275,2.155760023502729,2.3517173438647667,2.59077731973812,2.8770046210586546,3.2002492032335987,3.493777341039136,3.6585354412265594,3.7017308820183934,3.7264133947637648,3.7659530392564284,3.783531967856277,3.762332856983977,3.709890095612853,3.6325111040667135,3.5342426719721587,3.431441162293004,3.3537477581472817,3
2018-07-10_22-25-51,avg_clean_seagrass,1.25,6.214754203832184,7.554292898050371,1.0873852234123131,0.0,0.0,0.0,10.0,0.0,1.8647566325665992,1.8565810892291943,1.84962002295977,1.8436901445442335,1.839696649327967,1.8365479344475355,1.8343140547133805,1.835167797066244,1.838831494250384,1.843374323281444,1.8518850695183344,1.8626563636647,1.8741844767191191,1.883426215213606,1.887846112157033,1.8927810956786169,1.8979120572427257,1.8979165121497328,1.8890999635324308,1.876467085546508,1.866003176715945,1.8577628191763869,1.849821074026,1.838815565333575,1.8255433110428891,1.8113099384288027,1.7978989457420709,1.7872837653055311,1.7763927138618651,1.7621760143207534,1.7509669298863206,1.7456320520462414,1.7391112113383034,1.7252849767754863,1.710569426112842,1.6998079104438115,1.688774134335084,1.6783730648056097,1.6687029661857171,1.6608752479668798,1.6521095753471005,1.6416432612558352,1.6333704755077676,1.6316504613844616,1.6349801701608186,1.64542853054053,1.6612668170985638,1.6812458611001997,1.7049229638778212,1.7410707550502902,1.7847095002972475,1.807200809919468,1.815028763985292,1.8228245639035967,1.834123683730875,1.8473112304938173,1.8604385374860497,1.87519620770674,1.884765301072599,1.897930796164357,1.9300283484388459,1.9777230029930788,2.0285580783997563,2.0651832229716103,2.0729775184531687,2.067712147797935,2.0643903306505256,2.060603108507252,2.073493004324316,2.1122234715295423,2.1712963189427152,2.2588951046953603,2.400095558979724,2.5948301488636702,2.8330447452876726,3.118795657315768,3.4416787896214784,3.7349401134459694,3.8993684983073127,3.9423098660053735,3.9669044816994954,4.006326907353397,4.0237755083882885,4.0025062222580186,3.949951058080802,3.872478149723246,3.7741037369169086,3.671221773125906,3.5934289797941066,4
2018-07-10_22-25-51,avg_clean_seagrass,1.25,6.5777780294304415,8.634900483070357,0.9065424580608514,0.0,0.0,0.0,10.0,0.0,2.0372328757007736,2.029624869263775,2.02329196896516,2.0180126873249318,2.0146923674065382,2.0121597053512783,2.0106389707352426,2.012354631266817,2.0169830754946543,2.022519216056818,2.032212256056814,2.04423726672118,2.057005627438497,2.0673709877726654,2.0726782952608813,2.0785958513716025,2.0847429632318017,2.0855132289990403,2.07696416833729,2.0643377993029173,2.053901695644851,2.0458260802187325,2.0379808753209865,2.0268521493056717,2.0133319560209224,1.998817737187448,1.985162881082488,1.9744735803443467,1.963432880142272,1.9488610579199872,1.9373635697244211,1.9319319361030716,1.9251718347367448,1.9108840118866768,1.8958607091017916,1.8849569740884409,1.8737069533811928,1.86314470759982,1.8532767803680767,1.8452498469205372,1.8362534298046749,1.8255939839762287,1.8172414839407325,1.8156599651272047,1.8192231927178284,1.8300253486807292,1.8460549971825249,1.866049594577941,1.8895740303829816,1.925320177542424,1.9688913071840088,1.9915992899488535,1.9998561911756645,2.007989686880628,2.0197184301280933,2.0333932467897884,2.046942790732313,2.061980955437955,2.0715745303283315,2.0850763948071696,2.117797853777062,2.166283269001203,2.2184624752040576,2.256561774667771,2.264572570517076,2.2585749456245794,2.254230334813022,2.2489514331555345,2.2604244712839643,2.298090915679038,2.3561627633449365,2.442671432491918,2.582788790796768,2.7765011099440797,3.013803338464402,3.298830052449705,3.6209941426513432,3.913682808256638,4.0777629950448935,4.120662125821872,4.1453143953483735,4.184786947130089,4.202284495426518,4.18118293238261,4.128843959274966,4.051605396312101,3.953507328640291,3.8509022927616936,3.7733463396600895,5
2018-07-10_22-25-51,avg_clean_seagrass,1.25,7.375017018186277,0.9429368778409858,1.0624656871164544,0.0,0.0,0.0,10.0,0.0,0.6361027333651816,0.629897629365068,0.6250524529253412,0.6214174457924662,0.6194880632963239,0.6185140549184271,0.6186325846075773,0.6224959231432007,0.6294166379982061,0.6373892740887179,0.6499806286584903,0.6652899987100003,0.6813162012295488,0.6943085779888275,0.7015479038251398,0.7094437543392061,0.7175875509666675,0.719278250469532,0.7101463818556397,0.6964180693469477,0.6852792652961469,0.6769261343142986,0.668993610396214,0.6572411299425563,0.6427162362489264,0.6268474666423793,0.6120947192054882,0.6008941864391385,0.5889124036766497,0.5727238196282279,0.5600471872004394,0.5538440148919539,0.5461312955454903,0.5301367638114801,0.5132777022943559,0.5013892482505976,0.4889367162024675,0.47717645000836606,0.4661253300929966,0.4569465792951895,0.4466717402512887,0.4347343551877741,0.4253952391744933,0.4236872358691341,0.42759627401211703,0.4394065631516905,0.4563493083987215,0.4772144594976193,0.5012412006121602,0.5372007630349553,0.5819612547818029,0.6058804883946227,0.6152896727208698,0.6244804113407815,0.637440046957543,0.6526379030373866,0.6674424006363605,0.683466341973308,0.6934248631935408,0.7080250864524554,0.7429390621959979,0.7942653566750557,0.850294322766863,0.8917589854442967,0.8991663920815227,0.8900387354249526,0.8823572909898553,0.8730732988553539,0.8827118296508661,0.9203737591278444,0.9786248029621396,1.0651773015098067,1.2059205231524304,1.4007441671603122,1.6397827242188994,1.9271503942813988,2.251685796617349,2.5463362332612416,2.7112752739728783,2.7542911224063564,2.779169991483061,2.8189609612678725,2.8368546673932498,2.815489353786921,2.762870290779575,2.6852588455907016,2.58664948701487,2.483497798327002,2.4055579516033387,6
2018-07-10_22-25-51,avg_clean_seagrass,1.25,6.379308390772977,2.088939305703657,0.9213089233298808,0.0,0.0,0.0,10.0,0.0,0.797296820349337,0.7911660877760279,0.7862401137998712,0.7823661020674263,0.7802158519742352,0.7789796315518744,0.77856241464431,0.7813146380456064,0.7868256276564948,0.7931994488973586,0.8035314504676052,0.8162144419728553,0.8296307438144123,0.8405041977980351,0.8465078766397676,0.8530290363612271,0.8598289801869249,0.8611688508765709,0.8533129420303521,0.8415152449098185,0.8318942761488008,0.8245612735516827,0.8175589740785142,0.807323563082872,0.7947147165337984,0.7810705168772093,0.7683718045315584,0.7586610958779865,0.7484670265313177,0.7348037791661809,0.7243019078102925,0.7196871569586001,0.7138685365421068,0.7005624018877032,0.6861416411252815,0.6759732762412579,0.6654137173644191,0.6554833730490317,0.6462770690355449,0.6389600247658284,0.6306277537402024,0.6206342570799769,0.6128550036455682,0.6118144113285076,0.6159476873358635,0.6273367364679587,0.6440622731018033,0.6650140358472285,0.6895278927073174,0.7264454303935456,0.7711399859723769,0.7945351012434503,0.8031818959741529,0.8117299481046475,0.823864471674846,0.8379467400242976,0.851836458501396,0.8673608421309039,0.8774995083492301,0.8914724363625122,0.9246232380276532,0.9736089289297316,1.025827555112279,1.0635565737092014,1.0713692879510142,1.0654601782977102,1.061530579637278,1.0570878515366031,1.0702665857138247,1.109896252073457,1.1699363014059925,1.2584262901823846,1.40060700249194,1.5964876831829118,1.8359118987136505,2.1229899356700046,2.4471120268466837,2.741364612658134,2.906380817482996,2.9496304312554282,2.974517542333321,3.014290320051279,3.032163880103022,3.0109492708794585,2.9585069237146366,2.8811043411996784,2.782763662559937,2.6798848000051514,2.6021569762914787,7
2018-07-10_22-25-51,avg_clean_seagrass,1.25,6.922591984837376,5.820150819159495,0.99851024876121,0.0,0.0,0.0,10.0,0.0,1.539527160440636,1.5322733911533382,1.5262998596784234,1.5214617085583946,1.5184908971416369,1.5163881747784418,1.5153219806456883,1.5177078957122097,1.5230623708154645,1.5294160635297736,1.5401146869920157,1.5532964788408368,1.5672127252718488,1.5784781166723687,1.5844293487601666,1.5909702592507895,1.597756176653205,1.5987430602132169,1.5897921285406598,1.5765959277703356,1.5657170076054494,1.5573861152978734,1.5493536484639097,1.5378431847604883,1.5237552993115029,1.5085574227030691,1.4943111124646002,1.48324190827858,1.4716785943309325,1.4563027564316815,1.444152085593028,1.438260460657228,1.4309335949060735,1.4158498037262743,1.39996886024093,1.388529195752283,1.3767044059729174,1.3655352793455713,1.3550487024185482,1.3464549051650505,1.3368102783581106,1.3255032236346047,1.3166578453823772,1.3148980790634244,1.3184361770917388,1.329473104624214,1.3457190163144261,1.365848058592329,1.3893464927128285,1.4249411761442583,1.4687460170387918,1.491802707133158,1.5003805032552753,1.5088330813327802,1.5209819268829683,1.5351491559499733,1.5491064241072843,1.5644398397432309,1.5740493081625917,1.5878759275258703,1.6213487162051166,1.6708691045327828,1.7245518580652048,1.764014367383905,1.7718547271979244,1.7646557716070317,1.7589474195928547,1.7519848080111873,1.762451824569489,1.79974804764236,1.8575322692178968,1.9437224049825403,2.08378343692521,2.2776635775161247,2.515388648294627,2.8011287014086967,3.124046844324265,3.4173770093107634,3.5816982952598577,3.624593249819268,3.6492968967532073,3.6888400823930354,3.706447754474898,3.685224641612346,3.6327448928715267,3.5553583289831883,3.457042773063485,3.3542113424614723,3.2764737508262227,8
2018-07-10_22-25-51,avg_clean_seagrass,1.25,6.5387287574934625,7.217245432893285,1.0000536009993366,0.0,0.0,0.0,10.0,0.0,1.7914639965380947,1.783786874831088,1.7773543421456075,1.7720084200170438,1.7685720359099824,1.7659622579333052,1.7643456350337012,1.7659645412620188,1.7704735903567106,1.7758985849233044,1.7854802347637435,1.7973787266658958,1.810029294759596,1.8202512573004888,1.825429736048905,1.8311838426122384,1.8371681670040083,1.837743851707954,1.828991829912875,1.8162174037818848,1.8056709533625768,1.7974703211817993,1.78956669595101,1.7783789364152458,1.76481536012853,1.7502347372828158,1.736528160186659,1.7257714074668578,1.714682330642086,1.7000053693081087,1.6884562641257221,1.682949091847228,1.6761418703821735,1.6618271496915122,1.6466845282231417,1.635695822839759,1.6243771447391828,1.6137158836750285,1.603747625543954,1.5956592631671551,1.5865639532763862,1.5758210191577289,1.5673695370899097,1.5657024497064111,1.5691746311848331,1.5799275693662376,1.595955698035462,1.6160053428814465,1.6396107189605529,1.6754737051344142,1.7191701136152504,1.7419162880976928,1.750115346305848,1.7582129131126762,1.769903097103261,1.7835707839047337,1.7970712449912891,1.8121026540443304,1.8217177851627284,1.8351920467529823,1.8679006176289927,1.9163912724305896,1.9685364653830268,2.0064744289987613,2.0143645951171463,2.008292611893077,2.0039359965752315,1.9987693323989864,2.0104674409912198,2.0484804440210462,2.1068610814111324,2.193723932096147,2.3342809534336038,2.5284517401995235,2.766254887666592,3.051802352579177,3.3745013718001093,3.6676054847151582,3.8319043284751637,3.874840924477105,3.899481664537018,3.938969598413213,3.9564955577512717,3.9352889774319655,3.8828306921887163,3.805444799379656,3.7071854648255433,3.6044095751287,3.526711967503733,9
2018-07-10_22-25-51,avg_clean_seagrass,1.25,7.228932533503968,7.490512089671358,0.9490553820137252,0.0,0.0,0.0,10.0,0.0,1.852103753834506,1.8447314095703056,1.8387027646060528,1.833839100513235,1.8308827236500136,1.8287467283489367,1.827789577260028,1.8304068985742612,1.836114567342024,1.8428382492708744,1.8541465991389652,1.8679507351710984,1.882521234670059,1.894356400131272,1.900635304695932,1.9075787018383572,1.9147825570880856,1.9159696188597959,1.9068176529217988,1.8931978105232543,1.881966101007012,1.8733968180788687,1.8650931104091024,1.853159232687697,1.8385397585043188,1.8227646098669283,1.8079667752711963,1.7964413459005444,1.7844415490876409,1.7684132484420576,1.7556730947561432,1.7493651319719277,1.7415091178782571,1.7256906878496052,1.7092555484275669,1.6974052578501069,1.685109464651537,1.6734814098401458,1.662548671930857,1.6535192346032015,1.6433988838118954,1.6316281421424463,1.6224035188616153,1.6204909185101566,1.6239671955483757,1.6350248447152378,1.651205637826641,1.6711221996450116,1.6942916353430768,1.7293324905694836,1.7728486112385282,1.7958812765709968,1.8046281433790856,1.8132091484257968,1.82548310023452,1.8399002604691028,1.8540280463887904,1.8693813003751272,1.8788927847581824,1.8927893655906336,1.926618442289464,1.9766132125073543,2.0312583232987627,2.071827440475212,2.079726959297528,2.0718493430109097,2.0651948059847203,2.056891424995113,2.066009517784713,2.1021988400864986,2.1589423832307326,2.244005675217513,2.3830365344455933,2.5758844880688607,2.8127864781103926,3.0978199549159147,3.4200825301784783,3.712907677110493,3.8768909726927743,3.9196531587805032,3.9443111076073767,3.983816090982375,4.001363129179453,3.9801885370095285,3.92778936138384,3.8504765419354303,3.752277354572101,3.649578223983812,3.5719484754313777,10
2018-07-10_22-25-51,avg_clean_seagrass,1.25,14.18330103090938,1.0632616142910951,0.9742868237940124,0.0,0.0,0.0,10.0,0.0,0.8513480610929919,0.8470484091241101,0.8450110795055636,0.8450967543618734,0.8469136287626816,0.8496242664509888,0.8552788706763796,0.8682932717850869,0.8861675539409862,0.9063404618103535,0.9354549636359936,0.969034661357378,1.0034599204711798,1.0318141650485178,1.0491668146442132,1.0678884116155185,1.0872355589265204,1.0938533331697593,1.07946404068682,1.0557690968089986,1.0369504632743265,1.0237905876366309,1.011180632402864,0.9909858138215424,0.9651443980388243,0.9363999534740792,0.909823873799932,0.8900305779672257,0.8680316934423562,0.8372184628318662,0.8116619907450806,0.7965133258398327,0.7775138444931304,0.7455070360834362,0.7147437802481045,0.6932595891920751,0.6701243202286865,0.6480623090383587,0.6263179524757522,0.606635442161887,0.5851418062764875,0.5619977162376167,0.5441426872245007,0.5392919286652547,0.54233212111618,0.5568025205515171,0.5747859305074242,0.5939029603367525,0.6133342770277322,0.6408446389308976,0.6837976837480008,0.7105118156605644,0.7248941603360626,0.7383716186182735,0.7568063437127389,0.779272895908073,0.8000950525479813,0.8190671152459277,0.8277626824306367,0.8461810878303679,0.8920952172789147,0.9580489670161514,1.038925346083729,1.105994044095243,1.1128271593154206,1.084814135864164,1.0535698276146903,1.0129896836247259,0.9967884842210278,1.0170556788215253,1.059373885010667,1.1287574286547384,1.2549812573560444,1.4375024146327,1.6685195050429644,1.9521578759403797,2.273828306267564,2.5665608900276053,2.7288197817835864,2.770099013542256,2.7950191203406662,2.8348331443742736,2.8527775177678696,2.8314661925012814,2.778911575794237,2.7013987714504664,2.602919457720511,2.49988632207526,2.4220250225807987,11
2018-07-10_22-25-51,avg_clean_seagrass,1.25,15.042078944302995,1.9174183944411587,0.9598891897255488,0.0,0.0,0.0,10.0,0.0,1.0379029259829309,1.033632143972832,1.031733001198858,1.0320532009005208,1.0341396918493808,1.0371049400390084,1.0432543773865133,1.0572026623864659,1.0762185499203805,1.0976881366804792,1.1286568681983122,1.164260811838687,1.2007439634335986,1.2308087193859945,1.2492660481467606,1.2691720523875705,1.2897509657044095,1.2968591209655211,1.2817712378095278,1.256809222812515,1.236992514642247,1.2231704723256287,1.2098909664833786,1.1886029110156735,1.1612869228346625,1.13092781399691,1.1028446396533225,1.0819176023383288,1.0586431471833824,1.0259833826731106,0.9987876201063935,0.9824933296650776,0.9620490999239328,0.9280257693383978,0.8955579352681133,0.872866293927422,0.8484160304730366,0.8250726397966278,0.8019946311969014,0.7810006476940883,0.7581254964664091,0.7335767567264421,0.7146822996466737,0.7093726473447869,0.7122186128982155,0.7268919772200522,0.7448454823238545,0.7636093679318277,0.7823053833093313,0.8086307293045312,0.8511561145904272,0.878059925388142,0.8929676848659985,0.9068453444885034,0.9258891404033376,0.9491212526858548,0.9705810580823832,0.9898363206916672,0.9982685895730578,1.0170668347583935,1.06420098527888,1.131841373631773,1.215675439186992,1.2859524477010869,1.2929066409550682,1.262861608311296,1.2289150031531642,1.1845764170985102,1.1648952629587157,1.182516594940002,1.2224421602901936,1.2892688192994828,1.4133552053818723,1.5940121142884671,1.823685075224244,2.1065233318496857,2.4275129265634234,2.7197561966959407,2.8815246716298617,2.9225672098580358,2.9474243896856867,2.9872054509906647,3.0050925504563697,2.9838018296044035,2.9312922421883543,2.85381515020397,2.7553975153439763,2.6524173585607684,2.574605639926279,12
